,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2022-04-19,-0.0026073992437096,1.758125893707264,-0.0026073992437096,0.0,0.0
2022-04-20,0.0035920394480153,1.7644411512720377,0.0035920394480153,0.0,0.0
2022-04-21,-0.0100574325203098,1.7466954034570614,-0.0100574325203098,0.0,0.0
2022-04-22,-0.0121376871830032,1.72549456104591,-0.0121376871830032,0.0,0.0
2022-04-25,0.0015959553017853,1.7282483732388128,0.0015959553017853,0.0,0.0
2022-04-26,-0.0089442734906147,1.7127904471288549,-0.0089442734906147,0.0,0.0
2022-04-27,-0.0016698908743234,1.709930273991566,-0.0016698908743234,0.0,0.0
2022-04-28,0.0109450728503819,1.7286455854094773,0.0109450728503819,0.0,0.0
2022-04-29,-0.0137439570269927,1.7048871547687088,-0.0137439570269927,0.0,0.0
2022-05-02,-0.0017093370759372,1.7019729279447735,-0.0017093370759372,0.0,0.0
2022-05-03,0.0030492005638683,1.7071625847563512,0.0030492005638683,0.0,0.0
2022-05-04,0.0163023952355187,1.734993423944339,0.0163023952355187,0.0,0.0
2022-05-05,-0.0232478057868039,1.694658633783099,-0.0232478057868039,0.0,0.0
2022-05-06,-0.007799447003363026,1.6814412335801163,-0.0075728857657535,0.04531224752190521,0.00022656123760952606
2022-05-09,-0.0183816238309611,1.6505336133305795,-0.0183816238309611,0.0,0.0
2022-05-10,0.0030270528183374,1.6555298657565725,0.0030270528183374,0.0,0.0
2022-05-11,-0.0002664399568508,1.6550887664505751,-0.0002664399568508,0.0,0.0
2022-05-12,-0.0014984006625988,1.652608780346266,-0.0014984006625988,0.0,0.0
2022-05-13,0.0097423340473724,1.6687090471340198,0.0097423340473724,0.0,0.0
2022-05-16,0.0011851061241923,1.6706866444452735,0.0011851061241923,0.0,0.0
2022-05-17,0.0048745188331326,1.678830437957885,0.0048745188331326,0.0,0.0
2022-05-18,-0.0131329324292693,1.6567824712559835,-0.0131329324292693,0.0,0.0
2022-05-19,0.005699965973559,1.6662260749677318,0.005699965973559,0.0,0.0
2022-05-20,0.0029541269757891,1.6711483183635572,0.0029541269757891,0.0,0.0
2022-05-23,0.0049002158881571,1.6793373059046692,0.0049002158881571,0.0,0.0
2022-05-24,0.0007724350918067,1.6806344849707302,0.0007724350918067,0.0,0.0
2022-05-25,0.0063215013462478,1.6912586181300233,0.0063215013462478,0.0,0.0
2022-05-26,0.0092734918057215,1.706942491066608,0.0092734918057215,0.0,0.0
2022-05-27,0.0111169897578603,1.725918553257052,0.0111169897578603,0.0,0.0
2022-05-31,-0.0070803428353769,1.7136984581940542,-0.0070803428353769,0.0,0.0
2022-06-01,-0.0036932321850612,1.707369371892762,-0.0036932321850612,0.0,0.0
2022-06-02,0.0126257199595195,1.7289261394497406,0.0126257199595195,0.0,0.0
2022-06-03,-0.0083454609005822,1.7144974539529683,-0.0083454609005822,0.0,0.0
2022-06-06,-0.0023917419188758,1.710396818522543,-0.0023917419188758,0.0,0.0
2022-06-07,0.005984961739994014,1.7206334780416082,0.0072660275870564,0.25621316941247696,0.001281065847062385
2022-06-08,-0.0075476000001866,1.7076468248024201,-0.0075476000001866,0.0,0.0
2022-06-09,-0.0111596658469213,1.688590056853069,-0.0111596658469213,0.0,0.0
2022-06-10,-0.0152630519975535,1.6628170190127687,-0.0152630519975535,0.0,0.0
2022-06-13,-0.0314929757110519,1.6104499630210758,-0.0314929757110519,0.0,0.0
2022-06-14,-0.005864367409054,1.6010056927440226,-0.005864367409054,0.0,0.0
2022-06-15,0.01624726649155,1.6270176588885235,0.01624726649155,0.0,0.0
2022-06-16,-0.0113716032788472,1.6085158595439644,-0.0113716032788472,0.0,0.0
2022-06-17,-0.0016220404502947,1.6059067817548436,-0.0016220404502947,0.0,0.0
2022-06-21,0.004496970010471,1.613128496392007,0.004496970010471,0.0,0.0
2022-06-22,0.0035869626313971,1.618914728028207,0.0035869626313971,0.0,0.0
2022-06-23,0.0043293366176044,1.6259235548410387,0.0043293366176044,0.0,0.0
2022-06-24,0.012123460003496,1.645635374026896,0.012123460003496,0.0,0.0
2022-06-27,-0.0047070116989545,1.6378893490691382,-0.0047070116989545,0.0,0.0
2022-06-28,-0.0067573525727594,1.6268215532623105,-0.0067573525727594,0.0,0.0
2022-06-29,-0.0002868875104805,1.626354838476899,-0.0002868875104805,0.0,0.0
2022-06-30,-0.004650383215071,1.6187916652342966,-0.004650383215071,0.0,0.0
2022-07-01,0.0084066408864735,1.632400265433938,0.0084066408864735,0.0,0.0
2022-07-05,-0.0080870454088928,1.619198970361885,-0.0080870454088928,0.0,0.0
2022-07-06,-0.0056378313320726,1.610070199673919,-0.0056378313320726,0.0,0.0
2022-07-07,0.0100245284792376,1.626210394244122,0.0100245284792376,0.0,0.0
2022-07-08,-0.0005241792490248811,1.6253579685009105,-5.094702968745093e-05,0.09464644386748602,0.00047323221933743013
2022-07-11,-0.0047589678084055,1.6176229422516795,-0.0047589678084055,0.0,0.0
2022-07-12,-0.0060247864274893,1.6078771095044062,-0.0060247864274893,0.0,0.0
2022-07-13,0.0018015546064669,1.6107737879176667,0.0018015546064669,0.0,0.0
2022-07-14,-0.0068433134051835,1.5997507580620915,-0.0068433134051835,0.0,0.0
2022-07-15,0.0117529754966954,1.6185525895224153,0.0117529754966954,0.0,0.0
2022-07-18,-0.0029392409567698,1.6137952734606051,-0.0029392409567698,0.0,0.0
2022-07-19,0.0137537925333414,1.6359910788430692,0.0137537925333414,0.0,0.0
2022-07-20,0.0016984617771162,1.6387697471581875,0.0016984617771162,0.0,0.0
2022-07-21,0.0093206335222223,1.6540441193987536,0.0093206335222223,0.0,0.0
2022-07-22,-0.0010208099805124,1.6523556546534637,-0.0010208099805124,0.0,0.0
2022-07-25,5.611451497719011e-05,1.6524483757895942,5.611451497719011e-05,0.0,0.0
2022-07-26,-0.0050931290498694,1.6440322429634509,-0.0050931290498694,0.0,0.0
2022-07-27,0.0151853421145819,1.6689974350202545,0.0151853421145819,0.0,0.0
2022-07-28,0.0112807040258269,1.6878249011045823,0.0112807040258269,0.0,0.0
2022-07-29,0.0063826214414397,1.6985976485077683,0.0063826214414397,0.0,0.0
2022-08-01,0.0004610529371562,1.6993807919426596,0.0004610529371562,0.0,0.0
2022-08-02,-0.0095037355996717,1.6832303262128758,-0.0095037355996717,0.0,0.0
2022-08-03,0.0090989842396564,1.6985460124227987,0.0090989842396564,0.0,0.0
2022-08-04,0.001936909365538,1.7018359421020575,0.001936909365538,0.0,0.0
2022-08-05,-0.0076951760430064,1.6887400149312666,-0.0076951760430064,0.0,0.0
2022-08-08,0.005706598319939697,1.6983769758632885,0.0066806571262201,0.19481176125608052,0.0009740588062804027
2022-08-09,-0.0026557586494819,1.6938664965195587,-0.0026557586494819,0.0,0.0
2022-08-10,0.0119001262462397,1.7140237216724172,0.0119001262462397,0.0,0.0
2022-08-11,-0.0029472769972511,1.7089720189847895,-0.0029472769972511,0.0,0.0
2022-08-12,0.0102412591242318,1.7264740442672744,0.0102412591242318,0.0,0.0
2022-08-15,-0.0018313085680165,1.7233123375575496,-0.0018313085680165,0.0,0.0
2022-08-16,-0.0018955807587765,1.7200456598491134,-0.0018955807587765,0.0,0.0
2022-08-17,-0.0079243938306022,1.7064153406338511,-0.0079243938306022,0.0,0.0
2022-08-18,0.0018552456017936,1.709581160189395,0.0018552456017936,0.0,0.0
2022-08-19,-0.011560461451381,1.6898176130890183,-0.011560461451381,0.0,0.0
2022-08-22,-0.0107492889694641,1.6716532752602344,-0.0107492889694641,0.0,0.0
2022-08-23,0.0004932704006082,1.672477852341,0.0004932704006082,0.0,0.0
2022-08-24,0.0018506005788935,1.6755729408227287,0.0018506005788935,0.0,0.0
2022-08-25,0.0087028941847594,1.6901552748255548,0.0087028941847594,0.0,0.0
2022-08-26,-0.0146543924933956,1.6653870760534781,-0.0146543924933956,0.0,0.0
2022-08-29,-0.0038422153328383,1.6589883002947545,-0.0038422153328383,0.0,0.0
2022-08-30,-0.0083949457852419,1.6450611834554294,-0.0083949457852419,0.0,0.0
2022-08-31,-0.0082301665439515,1.6315220559406014,-0.0082301665439515,0.0,0.0
2022-09-01,-0.0077737441489844,1.6188390209042942,-0.0077737441489844,0.0,0.0
2022-09-02,-0.0014033548580986,1.6165672152998285,-0.0014033548580986,0.0,0.0
2022-09-06,-0.0071558186574471,1.6049993534595688,-0.0071558186574471,0.0,0.0
2022-09-07,0.010577737439509781,1.621976615211047,0.0106984622736335,0.024144966824743812,0.00012072483412371906
2022-09-08,0.0005059641923112,1.6227972772991102,0.0005059641923112,0.0,0.0
2022-09-09,0.0114733879034086,1.641416259950158,0.0114733879034086,0.0,0.0
2022-09-12,0.0054587957283471,1.6503764160184136,0.0054587957283471,0.0,0.0
2022-09-13,-0.0211677081062251,1.6154417297787378,-0.0211677081062251,0.0,0.0
2022-09-14,0.0011200706940875,1.6172511387182689,0.0011200706940875,0.0,0.0
2022-09-15,-0.0109679287060381,1.599513243529048,-0.0109679287060381,0.0,0.0
2022-09-16,-0.003133677802939,1.5945008843822939,-0.003133677802939,0.0,0.0
2022-09-19,0.0026600242115474,1.5987422953400843,0.0026600242115474,0.0,0.0
2022-09-20,-0.0109588703504277,1.581221885801707,-0.0109588703504277,0.0,0.0
2022-09-21,-0.0041954670002273,1.5745879215597889,-0.0041954670002273,0.0,0.0
2022-09-22,-0.0105019057965225,1.5580517475392257,-0.0105019057965225,0.0,0.0
2022-09-23,-0.0146126896630841,1.5352844208734093,-0.0146126896630841,0.0,0.0
2022-09-26,-0.0164685249769215,1.510000551041577,-0.0164685249769215,0.0,0.0
2022-09-27,-0.0057660678326733,1.5012937854368973,-0.0057660678326733,0.0,0.0
2022-09-28,0.023648565491334,1.5367972298435346,0.023648565491334,0.0,0.0
2022-09-29,-0.012120485707701,1.5181705009835815,-0.012120485707701,0.0,0.0
2022-09-30,-0.0051049927221036,1.510420251625148,-0.0051049927221036,0.0,0.0
2022-10-03,0.0196915135208337,1.5401627124321657,0.0196915135208337,0.0,0.0
2022-10-04,0.0198096230244443,1.5706727551617525,0.0198096230244443,0.0,0.0
2022-10-05,-0.006034364026073,1.5611947439912714,-0.006034364026073,0.0,0.0
2022-10-06,-0.007505899015523923,1.5494765738993064,-0.0072757976587112,0.046020271362544614,0.00023010135681272308
2022-10-07,-0.0138214109104155,1.5280606214753811,-0.0138214109104155,0.0,0.0
2022-10-10,-0.0099612659756663,1.512839203197923,-0.0099612659756663,0.0,0.0
2022-10-11,-0.0019972185131204,1.5098177327339217,-0.0019972185131204,0.0,0.0
2022-10-12,-0.0005482146709048,1.5089900285024447,-0.0005482146709048,0.0,0.0
2022-10-13,0.0087546422418045,1.522200696348434,0.0087546422418045,0.0,0.0
2022-10-14,-0.0150047560154262,1.499360446293214,-0.0150047560154262,0.0,0.0
2022-10-17,0.013501266402887,1.5196037111125702,0.013501266402887,0.0,0.0
2022-10-18,0.0050132578098095,1.5272218762851206,0.0050132578098095,0.0,0.0
2022-10-19,-0.0123603694139819,1.508344849717122,-0.0123603694139819,0.0,0.0
2022-10-20,-0.0064132271469792,1.4986714915799098,-0.0064132271469792,0.0,0.0
2022-10-21,0.0088470346493633,1.51193029019393,0.0088470346493633,0.0,0.0
2022-10-24,0.0008330551154615,1.513189811456397,0.0008330551154615,0.0,0.0
2022-10-25,0.0175960369763292,1.5398159553309885,0.0175960369763292,0.0,0.0
2022-10-26,0.0048078304420361,1.5472191293561617,0.0048078304420361,0.0,0.0
2022-10-27,0.001068130733308,1.548871761659389,0.001068130733308,0.0,0.0
2022-10-28,0.0057403718739915,1.557762861556438,0.0057403718739915,0.0,0.0
2022-10-31,-0.0068503168481942,1.5470916923804268,-0.0068503168481942,0.0,0.0
2022-11-01,0.0048592316520921,1.5546093693007306,0.0048592316520921,0.0,0.0
2022-11-02,-0.0119349699052455,1.5360551532637137,-0.0119349699052455,0.0,0.0
2022-11-03,-0.0057024970488858,1.5272958032853015,-0.0057024970488858,0.0,0.0
2022-11-04,0.01320803876939568,1.547468385467429,0.0134591820318737,0.050228652495604306,0.0002511432624780215
2022-11-07,-0.001068567117736,1.5458148116349826,-0.001068567117736,0.0,0.0
2022-11-08,0.0053618791340059,1.5541032838185256,0.0053618791340059,0.0,0.0
2022-11-09,-0.0108272872094964,1.5372765612114008,-0.0108272872094964,0.0,0.0
2022-11-10,0.0413258480739188,1.6008058188276193,0.0413258480739188,0.0,0.0
2022-11-11,0.0065080734306212,1.611223980644715,0.0065080734306212,0.0,0.0
2022-11-14,-0.0084967583935672,1.5975337997632553,-0.0084967583935672,0.0,0.0
2022-11-15,0.0102366134009601,1.6138871356663986,0.0102366134009601,0.0,0.0
2022-11-16,-0.0014564618450264,1.6115365706311218,-0.0014564618450264,0.0,0.0
2022-11-17,-0.0069711092776166,1.6003023730923767,-0.0069711092776166,0.0,0.0
2022-11-18,0.0002654141282531,1.6007271159516725,0.0002654141282531,0.0,0.0
2022-11-21,-0.001886702678042,1.597707019815192,-0.001886702678042,0.0,0.0
2022-11-22,0.0091473863621701,1.6123218632189928,0.0091473863621701,0.0,0.0
2022-11-23,0.0053222468863997,1.6209030382353842,0.0053222468863997,0.0,0.0
2022-11-25,2.912514072629473e-05,1.6209502472644763,2.912514072629473e-05,0.0,0.0
2022-11-28,-0.0104569668699166,1.6040000242310486,-0.0104569668699166,0.0,0.0
2022-11-29,0.0020505887624977,1.6072891686557829,0.0020505887624977,0.0,0.0
2022-11-30,0.0180143995865668,1.6362435179911088,0.0180143995865668,0.0,0.0
2022-12-01,0.0077069512638125,1.6488539670399955,0.0077069512638125,0.0,0.0
2022-12-02,0.0006834588710655,1.6499808909108606,0.0006834588710655,0.0,0.0
2022-12-05,-0.0161531362866428,1.6233285247096212,-0.0161531362866428,0.0,0.0
2022-12-06,-0.003985278112835489,1.6168591090701545,-0.0038706583634807,0.022923949870957815,0.00011461974935478908
2022-12-07,0.0050151813945914,1.6249679507916386,0.0050151813945914,0.0,0.0
2022-12-08,0.0016063633687187,1.6275782397831322,0.0016063633687187,0.0,0.0
2022-12-09,-0.0056746577077556,1.6183422903797717,-0.0056746577077556,0.0,0.0
2022-12-12,0.0042287421956007,1.6251858427100256,0.0042287421956007,0.0,0.0
2022-12-13,0.0120791651636142,1.6448167309256878,0.0120791651636142,0.0,0.0
2022-12-14,-0.001344390635049,1.6426054547162594,-0.001344390635049,0.0,0.0
2022-12-15,-0.0113830521287858,1.6239075911981964,-0.0113830521287858,0.0,0.0
2022-12-16,-0.0079982073608534,1.6109192415489293,-0.0079982073608534,0.0,0.0
2022-12-19,-0.0082080484733075,1.5976967383277119,-0.0082080484733075,0.0,0.0
2022-12-20,-0.0010532743923678,1.5960139252664618,-0.0010532743923678,0.0,0.0
2022-12-21,0.0080759920905663,1.6089033211033472,0.0080759920905663,0.0,0.0
2022-12-22,-0.0070451604961127,1.5975683389834454,-0.0070451604961127,0.0,0.0
2022-12-23,0.0024111961432395,1.601420389600964,0.0024111961432395,0.0,0.0
2022-12-27,-0.0043425672884198,1.5944661138020744,-0.0043425672884198,0.0,0.0
2022-12-28,-0.0096569097604831,1.5790684984249397,-0.0096569097604831,0.0,0.0
2022-12-29,0.0122601113751718,1.5984280540846545,0.0122601113751718,0.0,0.0
2022-12-30,-0.0030491477407149,1.593554210794847,-0.0030491477407149,0.0,0.0
2023-01-03,0.0020679056667478,1.5968495305776196,0.0020679056667478,0.0,0.0
2023-01-04,0.0088341337452587,1.6109563129017959,0.0088341337452587,0.0,0.0
2023-01-05,-0.0076995001400082,1.5985527545450613,-0.0076995001400082,0.0,0.0
2023-01-06,0.017953392069989124,1.6272521988919697,0.0183288934041353,0.07510026682923532,0.0003755013341461766
2023-01-09,0.0036975481063297,1.6332690421785037,0.0036975481063297,0.0,0.0
2023-01-10,0.0004585870330645,1.6340180381827523,0.0004585870330645,0.0,0.0
2023-01-11,0.0120603818593064,1.6537249196882309,0.0120603818593064,0.0,0.0
2023-01-12,0.0110085613186382,1.6719300518707787,0.0110085613186382,0.0,0.0
2023-01-13,0.0015166693045452,1.6744658168597977,0.0015166693045452,0.0,0.0
2023-01-17,-0.0014860305849808,1.6719775094424392,-0.0014860305849808,0.0,0.0
2023-01-18,-0.0013576833914887,1.6697074933469265,-0.0013576833914887,0.0,0.0
2023-01-19,-0.0013526679367138,1.6674489335569853,-0.0013526679367138,0.0,0.0
2023-01-20,0.0036986661748679,1.6736162705258522,0.0036986661748679,0.0,0.0
2023-01-23,0.0029868527305707,1.6786151158534,0.0029868527305707,0.0,0.0
2023-01-24,0.0022546760110796,1.68239984908695,0.0022546760110796,0.0,0.0
2023-01-25,0.001379289047483,1.6847203647722828,0.001379289047483,0.0,0.0
2023-01-26,0.0021371806023187,1.6883209164562054,0.0021371806023187,0.0,0.0
2023-01-27,-0.0005931796663176,1.687319438818345,-0.0005931796663176,0.0,0.0
2023-01-30,-0.008157815304631,1.6735545984765514,-0.008157815304631,0.0,0.0
2023-01-31,0.0111819757322598,1.692268245383328,0.0111819757322598,0.0,0.0
2023-02-01,0.0078701033211222,1.7055865713215488,0.0078701033211222,0.0,0.0
2023-02-02,0.0038510592618088,1.7121548862838534,0.0038510592618088,0.0,0.0
2023-02-03,-0.0145935043749955,1.6871685464602,-0.0145935043749955,0.0,0.0
2023-02-06,-0.0064268476921758,1.6763253711810706,-0.0064268476921758,0.0,0.0
2023-02-07,0.003155552178650523,1.6816151033582283,0.0035310535127967,0.07510026682923542,0.00037550133414617707
2023-02-08,-0.0026687128146248,1.6771273555826296,-0.0026687128146248,0.0,0.0
2023-02-09,-0.0075722606889358,1.6644277100376124,-0.0075722606889358,0.0,0.0
2023-02-10,-0.0013848738123299,1.662122687689465,-0.0013848738123299,0.0,0.0
2023-02-13,0.0053232275221003,1.6709705449256809,0.0053232275221003,0.0,0.0
2023-02-14,-0.0012414244733985,1.6688961611968822,-0.0012414244733985,0.0,0.0
2023-02-15,-0.0025609518262629,1.6646221985250218,-0.0025609518262629,0.0,0.0
2023-02-16,-0.0074430744273847,1.6522322916079233,-0.0074430744273847,0.0,0.0
2023-02-17,0.0012595512966584,1.654313362933199,0.0012595512966584,0.0,0.0
2023-02-21,-0.0144282008200686,1.6304445975134758,-0.0144282008200686,0.0,0.0
2023-02-22,-0.0011206015195608,1.6286175188199425,-0.0011206015195608,0.0,0.0
2023-02-23,0.0063900536826305,1.6390244721936744,0.0063900536826305,0.0,0.0
2023-02-24,-0.0098262191011734,1.6229190586177142,-0.0098262191011734,0.0,0.0
2023-02-27,0.003854834832992,1.6291751435360005,0.003854834832992,0.0,0.0
2023-02-28,-9.12231057858532e-05,1.6290265251195382,-9.12231057858532e-05,0.0,0.0
2023-03-01,-0.001381290415493,1.6267763663938068,-0.001381290415493,0.0,0.0
2023-03-02,0.0008362732457987,1.6281367959459196,0.0008362732457987,0.0,0.0
2023-03-03,0.0139732729950725,1.6508871958689948,0.0139732729950725,0.0,0.0
2023-03-06,-0.0041925156428968,1.643965825475656,-0.0041925156428968,0.0,0.0
2023-03-07,-0.0108757272369112,1.6260865015709791,-0.0108757272369112,0.0,0.0
2023-03-08,0.0007856003396245,1.6273639556788722,0.0007856003396245,0.0,0.0
2023-03-09,-0.007900216246891537,1.6145074285166123,-0.0076326543759766,0.05351237418298722,0.00026756187091493607
2023-03-10,0.0013693978980607,1.6167183315956264,0.0013693978980607,0.0,0.0
2023-03-13,0.0018494139786504,1.6197083130776198,0.0018494139786504,0.0,0.0
2023-03-14,0.0019520485201318,1.6228700622932082,0.0019520485201318,0.0,0.0
2023-03-15,-0.0025851070001709,1.6186747695348063,-0.0025851070001709,0.0,0.0
2023-03-16,0.0039590535524498,1.625083189631394,0.0039590535524498,0.0,0.0
2023-03-17,-0.0018066599157812,1.622147216972877,-0.0018066599157812,0.0,0.0
2023-03-20,0.0034940182169796,1.627815028899603,0.0034940182169796,0.0,0.0
2023-03-21,0.0024041691510733,1.6317285715757368,0.0024041691510733,0.0,0.0
2023-03-22,-0.0032956077445106,1.6263510342583125,-0.0032956077445106,0.0,0.0
2023-03-23,0.0010892874460962,1.6281225980228755,0.0010892874460962,0.0,0.0
2023-03-24,0.0035948408873057,1.6339754397077946,0.0035948408873057,0.0,0.0
2023-03-27,-0.0022383946707708,1.6303179577913822,-0.0022383946707708,0.0,0.0
2023-03-28,0.0005729809382704,1.6312520989045167,0.0005729809382704,0.0,0.0
2023-03-29,0.0063441525443456,1.6416010110582508,0.0063441525443456,0.0,0.0
2023-03-30,0.0060534765121435,1.651538404221003,0.0060534765121435,0.0,0.0
2023-03-31,0.0103173061871321,1.6685778316171584,0.0103173061871321,0.0,0.0
2023-04-03,0.004236189234172,1.6756462430638333,0.004236189234172,0.0,0.0
2023-04-04,0.0004402367964487,1.6763839241978609,0.0004402367964487,0.0,0.0
2023-04-05,-0.0010099142288281,1.6746909202198348,-0.0010099142288281,0.0,0.0
2023-04-06,0.001350443806341,1.676952496200581,0.001350443806341,0.0,0.0
2023-04-10,-0.00257442795993353,1.6726353028068819,-0.0024856367106039,0.017758249865926,8.879124932963e-05
2023-04-11,0.0028160553874498,1.67734553646259,0.0028160553874498,0.0,0.0
2023-04-12,0.0001026465900258,1.6775177102622028,0.0001026465900258,0.0,0.0
2023-04-13,0.0050384490762849,1.6859697978199248,0.0050384490762849,0.0,0.0
2023-04-14,-0.0066798461486801,1.6747077789591664,-0.0066798461486801,0.0,0.0
2023-04-17,-6.494722452450542e-05,1.6745990113370335,-6.494722452450542e-05,0.0,0.0
2023-04-18,0.001427717772449,1.676989866107245,0.001427717772449,0.0,0.0
