,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2022-07-14,-0.0074277844301716,1.5723011704961651,-0.0074277844301716,0.0,0.0
2022-07-15,0.0104764895293764,1.5887733672458944,0.0104764895293764,0.0,0.0
2022-07-18,-0.0021416926839026,1.5853707029488844,-0.0021416926839026,0.0,0.0
2022-07-19,0.0116346791633246,1.603815982432629,0.0116346791633246,0.0,0.0
2022-07-20,0.0002164773217901,1.6041631722211502,0.0002164773217901,0.0,0.0
2022-07-21,0.0092375268602781,1.618981672612812,0.0092375268602781,0.0,0.0
2022-07-22,0.0002628907831437,1.6194072879726202,0.0002628907831437,0.0,0.0
2022-07-25,0.0003070527835486,1.6199045314880913,0.0003070527835486,0.0,0.0
2022-07-26,-0.004010952254935,1.6134071717547398,-0.004010952254935,0.0,0.0
2022-07-27,0.0129617830641278,1.6343198055091326,0.0129617830641278,0.0,0.0
2022-07-28,0.0109459976296198,1.6522090662262763,0.0109459976296198,0.0,0.0
2022-07-29,0.0047102681786668,1.6599914140154268,0.0047102681786668,0.0,0.0
2022-08-01,0.0002399766220834,1.6603897731476496,0.0002399766220834,0.0,0.0
2022-08-02,-0.009891999540051,1.6439651982753676,-0.009891999540051,0.0,0.0
2022-08-03,0.0076315647421228,1.6565112251198029,0.0076315647421228,0.0,0.0
2022-08-04,0.00219347626493,1.6601447431746934,0.00219347626493,0.0,0.0
2022-08-05,-0.0077076933888385,1.6473488565132108,-0.0077076933888385,0.0,0.0
2022-08-08,0.006096798490119223,1.6573924105343003,0.0061307397433655,0.03394125324627752,3.394125324627752e-05
2022-08-09,-0.002198704277176,1.6537482947522995,-0.002198704277176,0.0,0.0
2022-08-10,0.0111397583263843,1.6721706510885104,0.0111397583263843,0.0,0.0
2022-08-11,-0.002936971550317,1.6672595334589884,-0.002936971550317,0.0,0.0
2022-08-12,0.0099072113264429,1.6837774259929932,0.0099072113264429,0.0,0.0
2022-08-15,-0.0019586605620156,1.6804794775534886,-0.0019586605620156,0.0,0.0
2022-08-16,-0.0020517051912666,1.6770316290855751,-0.0020517051912666,0.0,0.0
2022-08-17,-0.0072495798125931,1.6648738544422763,-0.0072495798125931,0.0,0.0
2022-08-18,0.0015012820141749,1.6673732996158206,0.0015012820141749,0.0,0.0
2022-08-19,-0.0111886802649895,1.6487175928840385,-0.0111886802649895,0.0,0.0
2022-08-22,-0.0101500796680009,1.631982977966231,-0.0101500796680009,0.0,0.0
2022-08-23,0.0007740619881959,1.6332462339548575,0.0007740619881959,0.0,0.0
2022-08-24,0.001540428112861,1.635762132368866,0.001540428112861,0.0,0.0
2022-08-25,0.0089741092679706,1.650441640481153,0.0089741092679706,0.0,0.0
2022-08-26,-0.0138374847484192,1.6276036794528392,-0.0138374847484192,0.0,0.0
2022-08-29,-0.003748120408203,1.6215032248854158,-0.003748120408203,0.0,0.0
2022-08-30,-0.008559805928542,1.6076234719678917,-0.008559805928542,0.0,0.0
2022-08-31,-0.0078274515902458,1.5950398770657201,-0.0078274515902458,0.0,0.0
2022-09-01,-0.0073709173971671,1.583282969886681,-0.0073709173971671,0.0,0.0
2022-09-02,-0.0015460024205792,1.5808352105827743,-0.0015460024205792,0.0,0.0
2022-09-06,-0.0073855430819062,1.569159884029621,-0.0073855430819062,0.0,0.0
2022-09-07,0.00995090365168972,1.5847744428496966,0.0099885067851585,0.03760313346878043,3.7603133468780426e-05
2022-09-08,-0.0002224528924325,1.5844219051910315,-0.0002224528924325,0.0,0.0
2022-09-09,0.0109929762928769,1.6018394176327113,0.0109929762928769,0.0,0.0
2022-09-12,0.0056119821982284,1.6108289119288866,0.0056119821982284,0.0,0.0
2022-09-13,-0.0206431090875773,1.577576394978515,-0.0206431090875773,0.0,0.0
2022-09-14,0.001215064517059,1.5794932520790033,0.001215064517059,0.0,0.0
2022-09-15,-0.0112984200586153,1.5616474738372663,-0.0112984200586153,0.0,0.0
2022-09-16,-0.0029415029966826,1.5570538831132121,-0.0029415029966826,0.0,0.0
2022-09-19,0.0024544414009187,1.5608755806273864,0.0024544414009187,0.0,0.0
2022-09-20,-0.0102334238757909,1.5449024791934551,-0.0102334238757909,0.0,0.0
2022-09-21,-0.0043326547000736,1.5382089502058223,-0.0043326547000736,0.0,0.0
2022-09-22,-0.0097139430738686,1.5232668760278076,-0.0097139430738686,0.0,0.0
2022-09-23,-0.0144073182829592,1.501320685314986,-0.0144073182829592,0.0,0.0
2022-09-26,-0.0163288286789773,1.4768058770522727,-0.0163288286789773,0.0,0.0
2022-09-27,-0.0057474638394178,1.468317988676075,-0.0057474638394178,0.0,0.0
2022-09-28,0.0223078160953464,1.50107295633695,0.0223078160953464,0.0,0.0
2022-09-29,-0.0123120194055723,1.4825917169693499,-0.0123120194055723,0.0,0.0
2022-09-30,-0.0050848396993254,1.4750529757490132,-0.0050848396993254,0.0,0.0
2022-10-03,0.0191885540811768,1.5033571095467737,0.0191885540811768,0.0,0.0
2022-10-04,0.0191906672901221,1.5322075356543254,0.0191906672901221,0.0,0.0
2022-10-05,-0.0051851609853815,1.5242627929189432,-0.0051851609853815,0.0,0.0
2022-10-06,-0.0064199918669810155,1.5144770381852617,-0.0063290902590329,0.09090160794811514,9.090160794811514e-05
2022-10-07,-0.0138411247048788,1.493514972637064,-0.0138411247048788,0.0,0.0
2022-10-10,-0.0104545005881533,1.477901019477214,-0.0104545005881533,0.0,0.0
2022-10-11,-0.0031262527668532,1.4732807273259383,-0.0031262527668532,0.0,0.0
2022-10-12,-4.12410323907418e-06,1.4732746513641188,-4.12410323907418e-06,0.0,0.0
2022-10-13,0.0074363707939382,1.4842304679529725,0.0074363707939382,0.0,0.0
2022-10-14,-0.0146943989904864,1.4624205932630352,-0.0146943989904864,0.0,0.0
2022-10-17,0.0133271645476532,1.4819105131473282,0.0133271645476532,0.0,0.0
2022-10-18,0.0042680796796237,1.4882354252955132,0.0042680796796237,0.0,0.0
2022-10-19,-0.0123285260112723,1.4698876761438606,-0.0123285260112723,0.0,0.0
2022-10-20,-0.005586714761965,1.4616758329651172,-0.005586714761965,0.0,0.0
2022-10-21,0.0087850205298427,1.4745166851656908,0.0087850205298427,0.0,0.0
2022-10-24,-0.0018884551582777,1.4717321265256231,-0.0018884551582777,0.0,0.0
2022-10-25,0.0162055742747718,1.495582390814602,0.0162055742747718,0.0,0.0
2022-10-26,0.0054943867771438,1.5037996989268227,0.0054943867771438,0.0,0.0
2022-10-27,0.0006010567934373,1.5047035679518317,0.0006010567934373,0.0,0.0
2022-10-28,0.0041813022370933,1.510995188346671,0.0041813022370933,0.0,0.0
2022-10-31,-0.0067892091229618,1.5007367260291964,-0.0067892091229618,0.0,0.0
2022-11-01,0.0058386610626665,1.5094990191167765,0.0058386610626665,0.0,0.0
2022-11-02,-0.0110088686509283,1.4928811426866149,-0.0110088686509283,0.0,0.0
2022-11-03,-0.0050065599712918,1.4854069437157436,-0.0050065599712918,0.0,0.0
2022-11-04,0.015349994152156534,1.5082079316153527,0.0154691228425747,0.11912869041816479,0.0001191286904181648
2022-11-07,-0.001408436776409,1.5060837160979939,-0.001408436776409,0.0,0.0
2022-11-08,0.0056303417267984,1.514563482088792,0.0056303417267984,0.0,0.0
2022-11-09,-0.0104634813202182,1.4987158753856713,-0.0104634813202182,0.0,0.0
2022-11-10,0.0389718723674588,1.557123639196286,0.0389718723674588,0.0,0.0
2022-11-11,0.0079121965189693,1.5694439074339395,0.0079121965189693,0.0,0.0
2022-11-14,-0.0079210801371787,1.5570122164723483,-0.0079210801371787,0.0,0.0
2022-11-15,0.0110457702724332,1.5742106157268738,0.0110457702724332,0.0,0.0
2022-11-16,-0.0016621775323148,1.5715939982102811,-0.0016621775323148,0.0,0.0
2022-11-17,-0.0063133809049566,1.561671926671636,-0.0063133809049566,0.0,0.0
2022-11-18,-0.0006993157150746,1.5605798249515235,-0.0006993157150746,0.0,0.0
2022-11-21,-0.002552130965551,1.5565970208560507,-0.002552130965551,0.0,0.0
2022-11-22,0.0084842757874154,1.5698036192708629,0.0084842757874154,0.0,0.0
2022-11-23,0.0055850415419108,1.5785710376971325,0.0055850415419108,0.0,0.0
2022-11-25,-0.0005428744195743,1.5777140718612859,-0.0005428744195743,0.0,0.0
2022-11-28,-0.0092228412457802,1.5631630654452757,-0.0092228412457802,0.0,0.0
2022-11-29,0.0034716725192361,1.568589855702667,0.0034716725192361,0.0,0.0
2022-11-30,0.0181092761111573,1.5969958825047468,0.0181092761111573,0.0,0.0
2022-12-01,0.0074394101280864,1.6088765898475648,0.0074394101280864,0.0,0.0
2022-12-02,0.0008015539130058,1.6101661911737004,0.0008015539130058,0.0,0.0
2022-12-05,-0.0152795306463998,1.5855636075098651,-0.0152795306463998,0.0,0.0
2022-12-06,-0.002908020238128027,1.5809527564503874,-0.0028546768340869,0.05334340404112731,5.334340404112731e-05
2022-12-07,0.0045946642265555,1.5882167035243242,0.0045946642265555,0.0,0.0
2022-12-08,0.002010110551958,1.5914091946788747,0.002010110551958,0.0,0.0
2022-12-09,-0.0055236185172011,1.5826188573827025,-0.0055236185172011,0.0,0.0
2022-12-12,0.0030414020581891,1.587432237632875,0.0030414020581891,0.0,0.0
2022-12-13,0.0117035728318178,1.6060108664415869,0.0117035728318178,0.0,0.0
2022-12-14,-0.0007015437000537,1.604884179636017,-0.0007015437000537,0.0,0.0
2022-12-15,-0.0115472797487686,1.5863521330493868,-0.0115472797487686,0.0,0.0
2022-12-16,-0.006518172278603,1.5760120165516416,-0.006518172278603,0.0,0.0
2022-12-19,-0.0070353897419764,1.5649241577771626,-0.0070353897419764,0.0,0.0
2022-12-20,-0.0012575955851301,1.5629561160652787,-0.0012575955851301,0.0,0.0
2022-12-21,0.0076404581649091,1.574897816883664,0.0076404581649091,0.0,0.0
2022-12-22,-0.0069441819190024,1.5639614399393842,-0.0069441819190024,0.0,0.0
2022-12-23,0.0017880350300515,1.5667578577796455,0.0017880350300515,0.0,0.0
2022-12-27,-0.0026858009553616,1.5625498580284005,-0.0026858009553616,0.0,0.0
2022-12-28,-0.009557704111409,1.5476154688260408,-0.009557704111409,0.0,0.0
2022-12-29,0.0116487268525934,1.5656432186952436,0.0116487268525934,0.0,0.0
2022-12-30,-0.0038395468883318,1.5596318581466646,-0.0038395468883318,0.0,0.0
2023-01-03,0.0030218682259171,1.5643448601029262,0.0030218682259171,0.0,0.0
2023-01-04,0.0100362635073185,1.5800450373352386,0.0100362635073185,0.0,0.0
2023-01-05,-0.0065413518672749,1.5697094067798874,-0.0065413518672749,0.0,0.0
2023-01-06,0.01805971966449396,1.5980579186210513,0.0180842818971458,0.024562232651836772,2.4562232651836774e-05
2023-01-09,0.0042014296653908,1.6047720465673583,0.0042014296653908,0.0,0.0
2023-01-10,7.21581650573984e-05,1.6048878439735739,7.21581650573984e-05,0.0,0.0
2023-01-11,0.0107474219598145,1.6221362508309347,0.0107474219598145,0.0,0.0
2023-01-12,0.0105267351971505,1.6392120495971305,0.0105267351971505,0.0,0.0
2023-01-13,0.0017685300357272,1.642111045341769,0.0017685300357272,0.0,0.0
2023-01-17,-0.0018583496017763,1.6390594289345857,-0.0018583496017763,0.0,0.0
2023-01-18,-0.0004269081192522,1.6383597011564366,-0.0004269081192522,0.0,0.0
2023-01-19,7.253457420395632e-05,1.6384785388797527,7.253457420395632e-05,0.0,0.0
2023-01-20,0.0033120380029062,1.6439052420674685,0.0033120380029062,0.0,0.0
2023-01-23,0.0023691555065692,1.6477999092239906,0.0023691555065692,0.0,0.0
2023-01-24,0.0024113338041032,1.6517733048475005,0.0024113338041032,0.0,0.0
2023-01-25,0.0014820008973127,1.6542212343674416,0.0014820008973127,0.0,0.0
2023-01-26,0.0018740867171636,1.6573213884100195,0.0018740867171636,0.0,0.0
2023-01-27,-0.0017033546112605,1.6544983823807307,-0.0017033546112605,0.0,0.0
2023-01-30,-0.0084325053835701,1.6405468158641971,-0.0084325053835701,0.0,0.0
2023-01-31,0.0090435185197383,1.6553831313759628,0.0090435185197383,0.0,0.0
2023-02-01,0.0076378237594072,1.6680266559877082,0.0076378237594072,0.0,0.0
2023-02-02,0.0011030750888973,1.669866614639545,0.0011030750888973,0.0,0.0
2023-02-03,-0.0150657096649345,1.6447088890442187,-0.0150657096649345,0.0,0.0
2023-02-06,-0.0067486928756253,1.6336092538822484,-0.0067486928756253,0.0,0.0
2023-02-07,0.0035600853364160094,1.639425042232428,0.0036023565176148,0.04227118119879087,4.227118119879087e-05
2023-02-08,-0.0019998382702616,1.6361464572917461,-0.0019998382702616,0.0,0.0
2023-02-09,-0.0063535817540706,1.62575106701371,-0.0063535817540706,0.0,0.0
2023-02-10,-0.0022145760451892,1.6221507176452608,-0.0022145760451892,0.0,0.0
2023-02-13,0.0050672196922457,1.6303705117055032,0.0050672196922457,0.0,0.0
2023-02-14,-0.001037693655233,1.6286786865698275,-0.001037693655233,0.0,0.0
2023-02-15,-0.0037145308153906,1.622628909400194,-0.0037145308153906,0.0,0.0
2023-02-16,-0.0065953535586261,1.6119270980482518,-0.0065953535586261,0.0,0.0
2023-02-17,0.0005203117010778,1.6127658025786507,0.0005203117010778,0.0,0.0
2023-02-21,-0.0134933995122819,1.591004109284711,-0.0134933995122819,0.0,0.0
2023-02-22,-0.0012807141651356,1.588966487785161,-0.0012807141651356,0.0,0.0
2023-02-23,0.0062468465190799,1.5988925175583164,0.0062468465190799,0.0,0.0
2023-02-24,-0.0104272019239479,1.5822205424230464,-0.0104272019239479,0.0,0.0
2023-02-27,0.0040366311474311,1.5886073831466967,0.0040366311474311,0.0,0.0
2023-02-28,-0.0004699587399102,1.587860803222701,-0.0004699587399102,0.0,0.0
2023-03-01,0.0008038412489051,1.589137191233851,0.0008038412489051,0.0,0.0
2023-03-02,0.0004474635635034,1.5898482722243363,0.0004474635635034,0.0,0.0
2023-03-03,0.0135351524773289,1.6113671110047105,0.0135351524773289,0.0,0.0
2023-03-06,-0.00397981300969,1.6049541712129474,-0.00397981300969,0.0,0.0
2023-03-07,-0.0108205647389567,1.5875876607002792,-0.0108205647389567,0.0,0.0
2023-03-08,0.0005937447490076,1.5885302825374092,0.0005937447490076,0.0,0.0
2023-03-09,-0.007476363729671713,1.5766538523495612,-0.0073943335878036,0.08203014186811182,8.203014186811182e-05
2023-03-10,0.003951253282799,1.582883611059495,0.003951253282799,0.0,0.0
2023-03-13,0.0014509042044835,1.5851802235459893,0.0014509042044835,0.0,0.0
2023-03-14,0.0005611198004289,1.5860696995566694,0.0005611198004289,0.0,0.0
2023-03-15,-0.0039221555718983,1.5798488874471341,-0.0039221555718983,0.0,0.0
2023-03-16,0.0048617335691,1.587529691817341,0.0048617335691,0.0,0.0
2023-03-17,-0.0002170491071375,1.5871851199151776,-0.0002170491071375,0.0,0.0
2023-03-20,0.0027162190880294,1.5914962624341276,0.0027162190880294,0.0,0.0
2023-03-21,0.0029257767053945,1.5961526251254798,0.0029257767053945,0.0,0.0
2023-03-22,0.0004588415969264,1.5968850063449307,0.0004588415969264,0.0,0.0
2023-03-23,0.0027643468173741,1.6012993503299329,0.0027643468173741,0.0,0.0
2023-03-24,0.0013946536778955,1.6035326083582822,0.0013946536778955,0.0,0.0
2023-03-27,-0.0029089065013153,1.5988680819287577,-0.0029089065013153,0.0,0.0
2023-03-28,0.0022800150691045,1.6025135252490654,0.0022800150691045,0.0,0.0
2023-03-29,0.0046987261800963,1.6100432975041117,0.0046987261800963,0.0,0.0
2023-03-30,0.0061403182967451,1.6199294758223277,0.0061403182967451,0.0,0.0
2023-03-31,0.0081389132829748,1.6331139413505804,0.0081389132829748,0.0,0.0
2023-04-03,0.0049645841162179,1.6412216728837834,0.0049645841162179,0.0,0.0
2023-04-04,0.0010306247825122,1.6429131566134536,0.0010306247825122,0.0,0.0
2023-04-05,-0.001066466399066,1.6411610449353418,-0.001066466399066,0.0,0.0
2023-04-06,0.0012022406839579,1.6431341155124897,0.0012022406839579,0.0,0.0
2023-04-10,-0.0032117424912915843,1.6378567918548073,-0.0031447371347723,0.06700535651928413,6.700535651928413e-05
2023-04-11,0.0027766648069024,1.6424045711674964,0.0027766648069024,0.0,0.0
2023-04-12,1.947721944811577e-05,1.6424365606417517,1.947721944811577e-05,0.0,0.0
2023-04-13,0.0061146283598222,1.6524794498146604,0.0061146283598222,0.0,0.0
2023-04-14,-0.0057940433668119,1.6429049122196688,-0.0057940433668119,0.0,0.0
2023-04-17,-0.0015974748973732,1.6402804128636268,-0.0015974748973732,0.0,0.0
2023-04-18,0.0016307414819105,1.6429552861748489,0.0016307414819105,0.0,0.0
2023-04-19,-0.0042045394352505,1.6360474158837734,-0.0042045394352505,0.0,0.0
2023-04-20,-0.000135639663155,1.6358255029633775,-0.000135639663155,0.0,0.0
2023-04-21,-0.0019808571423595,1.6325851663321786,-0.0019808571423595,0.0,0.0
2023-04-24,0.0031811176432557,1.6377786118089155,0.0031811176432557,0.0,0.0
2023-04-25,-0.0049766501815324,1.6296279605831467,-0.0049766501815324,0.0,0.0
2023-04-26,-0.0046755922412159,1.6220084847345757,-0.0046755922412159,0.0,0.0
2023-04-27,0.0051042304950668,1.630287589905615,0.0051042304950668,0.0,0.0
2023-04-28,0.0067946770639432,1.6413648676003778,0.0067946770639432,0.0,0.0
2023-05-01,-0.0082249763318096,1.6278646804125008,-0.0082249763318096,0.0,0.0
2023-05-02,-0.0002134128037749,1.6275172732468879,-0.0002134128037749,0.0,0.0
2023-05-03,0.0002547502117235,1.6279318836168313,0.0002547502117235,0.0,0.0
2023-05-04,-0.0007828978921898,1.626657379176519,-0.0007828978921898,0.0,0.0
2023-05-05,0.0067202727011864,1.6375889603559823,0.0067202727011864,0.0,0.0
2023-05-08,-0.0024888637396944,1.6335132245720285,-0.0024888637396944,0.0,0.0
2023-05-09,-0.0018347628856888853,1.630516115134302,-0.0017498279014875,0.08493498420138543,8.493498420138543e-05
2023-05-10,0.0038032870427686,1.6367174359480177,0.0038032870427686,0.0,0.0
2023-05-11,-0.0018618116033258,1.633670176434404,-0.0018618116033258,0.0,0.0
2023-05-12,-0.0051471759686658,1.6252613885615348,-0.0051471759686658,0.0,0.0
2023-05-15,0.0032741839067139,1.6305827932441663,0.0032741839067139,0.0,0.0
2023-05-16,-0.0070143700821404,1.6191452820827814,-0.0070143700821404,0.0,0.0
2023-05-17,0.0041382499241511,1.6258457099235502,0.0041382499241511,0.0,0.0
2023-05-18,-0.0023728313681594,1.6219878522232563,-0.0023728313681594,0.0,0.0
2023-05-19,-8.33847830915626e-05,1.6218526031180214,-8.33847830915626e-05,0.0,0.0
2023-05-22,0.0012562581684315,1.6238900686986801,0.0012562581684315,0.0,0.0
2023-05-23,-0.0044350084900281,1.6166881024571291,-0.0044350084900281,0.0,0.0
2023-05-24,-0.0063245180277147,1.6064633294079471,-0.0063245180277147,0.0,0.0
2023-05-25,-0.0020990378112598,1.6030913021371176,-0.0020990378112598,0.0,0.0
2023-05-26,0.0100155503187372,1.6191471437392018,0.0100155503187372,0.0,0.0
2023-05-30,-0.0006571970188571,1.6180830450632453,-0.0006571970188571,0.0,0.0
2023-05-31,-0.0028544452155175,1.6134643156569546,-0.0028544452155175,0.0,0.0
2023-06-01,0.0092865347641385,1.6284478081149998,0.0092865347641385,0.0,0.0
2023-06-02,0.0044860647720732,1.6357531304601445,0.0044860647720732,0.0,0.0
2023-06-05,-0.0014382870895921,1.6334004478508437,-0.0014382870895921,0.0,0.0
2023-06-06,0.0041716195362445,1.6402143730696088,0.0041716195362445,0.0,0.0
2023-06-07,-0.0065207395128306,1.6295189623976212,-0.0065207395128306,0.0,0.0
2023-06-08,0.0077812042649054725,1.642198582297574,0.0078682118093638,0.08700754445832731,8.700754445832732e-05
2023-06-09,-0.0008746602955338,1.6407622164002562,-0.0008746602955338,0.0,0.0
2023-06-12,0.0030786706805658,1.645813582929668,0.0030786706805658,0.0,0.0
2023-06-13,0.0018756700051204,1.648900586101189,0.0018756700051204,0.0,0.0
2023-06-14,0.0028185121417116,1.6535480324235907,0.0028185121417116,0.0,0.0
2023-06-15,0.0097408156188123,1.669654938924279,0.0097408156188123,0.0,0.0
2023-06-16,-0.0024207767487347,1.6656130770697208,-0.0024207767487347,0.0,0.0
2023-06-20,-0.0045829789717888,1.6579796073623738,-0.0045829789717888,0.0,0.0
2023-06-21,-0.0014366735160135,1.6555976319703858,-0.0014366735160135,0.0,0.0
2023-06-22,-0.0046207657107746,1.6479475032017374,-0.0046207657107746,0.0,0.0
2023-06-23,-0.004323463497387,1.6408226623260347,-0.004323463497387,0.0,0.0
2023-06-26,-0.000423923295809,1.6401270793751834,-0.000423923295809,0.0,0.0
2023-06-27,0.0033104220223661,1.645556592178226,0.0033104220223661,0.0,0.0
2023-06-28,0.0014367073762578,1.647920775472258,0.0014367073762578,0.0,0.0
2023-06-29,-0.0038432091527708,1.6415874712649219,-0.0038432091527708,0.0,0.0
2023-06-30,0.0085661435996155,1.655649545275107,0.0085661435996155,0.0,0.0
2023-07-03,0.0002334275375069,1.656036019471435,0.0002334275375069,0.0,0.0
2023-07-05,-0.004729601986945,1.6482036282232904,-0.004729601986945,0.0,0.0
2023-07-06,-0.0103141624943676,1.631203788177989,-0.0103141624943676,0.0,0.0
2023-07-07,0.0024645958870589,1.6352240463252874,0.0024645958870589,0.0,0.0
2023-07-10,0.0033433486991954,1.6406911705134621,0.0033433486991954,0.0,0.0
2023-07-11,0.00633592558437565,1.6510864676767776,0.0064007865709267,0.0648609865510496,6.48609865510496e-05
2023-07-12,0.011769149700226,1.6705183514828827,0.011769149700226,0.0,0.0
2023-07-13,0.0098052920548556,1.6868982718021686,0.0098052920548556,0.0,0.0
2023-07-14,-0.0049864285925215,1.678486674026979,-0.0049864285925215,0.0,0.0
