,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2022-06-07,0.0067536012482314455,1.7766898678490737,0.0072660275870564,0.25621316941247696,0.000512426338824954
2022-06-08,-0.0075476000001866,1.7632801234021644,-0.0075476000001866,0.0,0.0
2022-06-09,-0.0111596658469213,1.743602506430478,-0.0111596658469213,0.0,0.0
2022-06-10,-0.0152630519975535,1.7169898107117652,-0.0152630519975535,0.0,0.0
2022-06-13,-0.0314929757110519,1.6629166923068959,-0.0314929757110519,0.0,0.0
2022-06-14,-0.005864367409054,1.6531647378525594,-0.005864367409054,0.0,0.0
2022-06-15,0.01624726649155,1.6800241459028833,0.01624726649155,0.0,0.0
2022-06-16,-0.0113716032788472,1.6609195778167916,-0.0113716032788472,0.0,0.0
2022-06-17,-0.0016220404502947,1.6582254990768863,-0.0016220404502947,0.0,0.0
2022-06-21,0.004496970010471,1.6656824894168332,0.004496970010471,0.0,0.0
2022-06-22,0.0035869626313971,1.671657230262144,0.0035869626313971,0.0,0.0
2022-06-23,0.0043293366176044,1.6788943971212011,0.0043293366176044,0.0,0.0
2022-06-24,0.012123460003496,1.6992484061947937,0.012123460003496,0.0,0.0
2022-06-27,-0.0047070116989545,1.691250024067405,-0.0047070116989545,0.0,0.0
2022-06-28,-0.0067573525727594,1.6798216513660937,-0.0067573525727594,0.0,0.0
2022-06-29,-0.0002868875104805,1.6793397315144822,-0.0002868875104805,0.0,0.0
2022-06-30,-0.004650383215071,1.6715301582146453,-0.004650383215071,0.0,0.0
2022-07-01,0.0084066408864735,1.6855821119856662,0.0084066408864735,0.0,0.0
2022-07-05,-0.0080870454088928,1.6719507329056207,-0.0080870454088928,0.0,0.0
2022-07-06,-0.0056378313320726,1.6625245566779636,-0.0056378313320726,0.0,0.0
2022-07-07,0.0100245284792376,1.6791905814438135,0.0100245284792376,0.0,0.0
2022-07-08,-0.00024023991742242297,1.678787172837191,-5.094702968745093e-05,0.09464644386748602,0.00018929288773497204
2022-07-11,-0.0047589678084055,1.6707978787244948,-0.0047589678084055,0.0,0.0
2022-07-12,-0.0060247864274893,1.6607316783416777,-0.0060247864274893,0.0,0.0
2022-07-13,0.0018015546064669,1.6637235771468997,0.0018015546064669,0.0,0.0
2022-07-14,-0.0068433134051835,1.6523381952888905,-0.0068433134051835,0.0,0.0
2022-07-15,0.0117529754966954,1.6717580856103746,0.0117529754966954,0.0,0.0
2022-07-18,-0.0029392409567698,1.6668443857753377,-0.0029392409567698,0.0,0.0
2022-07-19,0.0137537925333414,1.6897698176426563,0.0137537925333414,0.0,0.0
2022-07-20,0.0016984617771162,1.6926398270900471,0.0016984617771162,0.0,0.0
2022-07-21,0.0093206335222223,1.708416302603471,0.0093206335222223,0.0,0.0
2022-07-22,-0.0010208099805124,1.7066723341909036,-0.0010208099805124,0.0,0.0
2022-07-25,5.611451497719011e-05,1.7067681032811615,5.611451497719011e-05,0.0,0.0
2022-07-26,-0.0050931290498694,1.6980753130729498,-0.0050931290498694,0.0,0.0
2022-07-27,0.0151853421145819,1.7238611676382884,0.0151853421145819,0.0,0.0
2022-07-28,0.0112807040258269,1.7433075352520324,0.0112807040258269,0.0,0.0
2022-07-29,0.0063826214414397,1.7544344073055556,0.0063826214414397,0.0,0.0
2022-08-01,0.0004610529371562,1.7552432944420917,0.0004610529371562,0.0,0.0
2022-08-02,-0.0095037355996717,1.7385619262586174,-0.0095037355996717,0.0,0.0
2022-08-03,0.0090989842396564,1.7543810738253114,0.0090989842396564,0.0,0.0
2022-08-04,0.001936909365538,1.7577791509579261,0.001936909365538,0.0,0.0
2022-08-05,-0.0076951760430064,1.7442527309465785,-0.0076951760430064,0.0,0.0
2022-08-08,0.006291033603707939,1.7552258834903227,0.0066806571262201,0.19481176125608052,0.00038962352251216105
2022-08-09,-0.0026557586494819,1.7505644271684488,-0.0026557586494819,0.0,0.0
2022-08-10,0.0119001262462397,1.7713963648539297,0.0119001262462397,0.0,0.0
2022-08-11,-0.0029472769972511,1.7661755690947816,-0.0029472769972511,0.0,0.0
2022-08-12,0.0102412591242318,1.7842634307567689,0.0102412591242318,0.0,0.0
2022-08-15,-0.0018313085680165,1.7809958938484254,-0.0018313085680165,0.0,0.0
2022-08-16,-0.0018955807587765,1.7776198723005863,-0.0018955807587765,0.0,0.0
2022-08-17,-0.0079243938306022,1.7635333123513717,-0.0079243938306022,0.0,0.0
2022-08-18,0.0018552456017936,1.7668050997727278,0.0018552456017936,0.0,0.0
2022-08-19,-0.011560461451381,1.7463800175247017,-0.011560461451381,0.0,0.0
2022-08-22,-0.0107492889694641,1.7276076740658308,-0.0107492889694641,0.0,0.0
2022-08-23,0.0004932704006082,1.7284598517953111,0.0004932704006082,0.0,0.0
2022-08-24,0.0018506005788935,1.7316585405976375,0.0018506005788935,0.0,0.0
2022-08-25,0.0087028941847594,1.7467289816405935,0.0087028941847594,0.0,0.0
2022-08-26,-0.0146543924933956,1.7211317295640431,-0.0146543924933956,0.0,0.0
2022-08-29,-0.0038422153328383,1.7145187708428775,-0.0038422153328383,0.0,0.0
2022-08-30,-0.0083949457852419,1.700125478713872,-0.0083949457852419,0.0,0.0
2022-08-31,-0.0082301665439515,1.6861331628784415,-0.0082301665439515,0.0,0.0
2022-09-01,-0.0077737441489844,1.6730255950691066,-0.0077737441489844,0.0,0.0
2022-09-02,-0.0014033548580986,1.670677746472543,-0.0014033548580986,0.0,0.0
2022-09-06,-0.0071558186574471,1.6587226794837533,-0.0071558186574471,0.0,0.0
2022-09-07,0.010650172339984013,1.6763883618844955,0.0106984622736335,0.024144966824743812,4.828993364948762e-05
2022-09-08,0.0005059641923112,1.6772365543680163,0.0005059641923112,0.0,0.0
2022-09-09,0.0114733879034086,1.696480139962057,0.0114733879034086,0.0,0.0
2022-09-12,0.0054587957283471,1.7057408785033077,0.0054587957283471,0.0,0.0
2022-09-13,-0.0211677081062251,1.6696342534822937,-0.0211677081062251,0.0,0.0
2022-09-14,0.0011200706940875,1.6715043618794638,0.0011200706940875,0.0,0.0
2022-09-15,-0.0109679287060381,1.653171421206538,-0.0109679287060381,0.0,0.0
2022-09-16,-0.003133677802939,1.6479909146194498,-0.003133677802939,0.0,0.0
2022-09-19,0.0026600242115474,1.6523746103527475,0.0026600242115474,0.0,0.0
2022-09-20,-0.0109588703504277,1.634266451227553,-0.0109588703504277,0.0,0.0
2022-09-21,-0.0041954670002273,1.6274099402618494,-0.0041954670002273,0.0,0.0
2022-09-22,-0.0105019057965225,1.610319034376895,-0.0105019057965225,0.0,0.0
2022-09-23,-0.0146126896630841,1.586787942068988,-0.0146126896630841,0.0,0.0
2022-09-26,-0.0164685249769215,1.560655885211947,-0.0164685249769215,0.0,0.0
2022-09-27,-0.0057660678326733,1.5516570375143541,-0.0057660678326733,0.0,0.0
2022-09-28,0.023648565491334,1.5883515005861017,0.023648565491334,0.0,0.0
2022-09-29,-0.012120485707701,1.5690999089244426,-0.012120485707701,0.0,0.0
2022-09-30,-0.0051049927221036,1.56108966530913,-0.0051049927221036,0.0,0.0
2022-10-03,0.0196915135208337,1.5918298835607985,0.0196915135208337,0.0,0.0
2022-10-04,0.0198096230244443,1.6233634334731828,0.0198096230244443,0.0,0.0
2022-10-05,-0.006034364026073,1.6135674675689897,-0.006034364026073,0.0,0.0
2022-10-06,-0.007367838201436289,1.6016789635408402,-0.0072757976587112,0.046020271362544614,9.204054272508923e-05
2022-10-07,-0.0138214109104155,1.5795415004391737,-0.0138214109104155,0.0,0.0
2022-10-10,-0.0099612659756663,1.5638072674336962,-0.0099612659756663,0.0,0.0
2022-10-11,-0.0019972185131204,1.5606840026082254,-0.0019972185131204,0.0,0.0
2022-10-12,-0.0005482146709048,1.559828412741349,-0.0005482146709048,0.0,0.0
2022-10-13,0.0087546422418045,1.5734841524535015,0.0087546422418045,0.0,0.0
2022-10-14,-0.0150047560154262,1.549874406651797,-0.0150047560154262,0.0,0.0
2022-10-17,0.013501266402887,1.5707996739070196,0.013501266402887,0.0,0.0
2022-10-18,0.0050132578098095,1.57867449763988,0.0050132578098095,0.0,0.0
2022-10-19,-0.0123603694139819,1.5591614976646189,-0.0123603694139819,0.0,0.0
2022-10-20,-0.0064132271469792,1.5491622408212713,-0.0064132271469792,0.0,0.0
2022-10-21,0.0088470346493633,1.5628677328433023,0.0088470346493633,0.0,0.0
2022-10-24,0.0008330551154615,1.564169687802937,0.0008330551154615,0.0,0.0
2022-10-25,0.0175960369763292,1.591692875466771,0.0175960369763292,0.0,0.0
2022-10-26,0.0048078304420361,1.599345464927812,0.0048078304420361,0.0,0.0
2022-10-27,0.001068130733308,1.6010537749720783,0.001068130733308,0.0,0.0
2022-10-28,0.0057403718739915,1.610244419030676,0.0057403718739915,0.0,0.0
2022-10-31,-0.0068503168481942,1.5992137345572794,-0.0068503168481942,0.0,0.0
2022-11-01,0.0048592316520921,1.6069846845547007,0.0048592316520921,0.0,0.0
2022-11-02,-0.0119349699052455,1.58780537070635,-0.0119349699052455,0.0,0.0
2022-11-03,-0.0057024970488858,1.578750915265692,-0.0057024970488858,0.0,0.0
2022-11-04,0.01335872472688249,1.59984101415504,0.0134591820318737,0.050228652495604306,0.00010045730499120862
2022-11-07,-0.001068567117736,1.5981314766537087,-0.001068567117736,0.0,0.0
2022-11-08,0.0053618791340059,1.6067004644717764,0.0053618791340059,0.0,0.0
2022-11-09,-0.0108272872094964,1.5893042570833091,-0.0108272872094964,0.0,0.0
2022-11-10,0.0413258480739188,1.6549836033547662,0.0413258480739188,0.0,0.0
2022-11-11,0.0065080734306212,1.665754358171873,0.0065080734306212,0.0,0.0
2022-11-14,-0.0084967583935672,1.651600845847455,-0.0084967583935672,0.0,0.0
2022-11-15,0.0102366134009601,1.6685076451990941,0.0102366134009601,0.0,0.0
2022-11-16,-0.0014564618450264,1.666077527475727,-0.0014564618450264,0.0,0.0
2022-11-17,-0.0069711092776166,1.6544631189667123,-0.0069711092776166,0.0,0.0
2022-11-18,0.0002654141282531,1.6549022368531598,0.0002654141282531,0.0,0.0
2022-11-21,-0.001886702678042,1.6517799283709913,-0.001886702678042,0.0,0.0
2022-11-22,0.0091473863621701,1.6668893975610783,0.0091473863621701,0.0,0.0
2022-11-23,0.0053222468863997,1.6757609944672203,0.0053222468863997,0.0,0.0
2022-11-25,2.912514072629473e-05,1.6758098012420077,2.912514072629473e-05,0.0,0.0
2022-11-28,-0.0104569668699166,1.6582859136701384,-0.0104569668699166,0.0,0.0
2022-11-29,0.0020505887624977,1.6616863761297187,0.0020505887624977,0.0,0.0
2022-11-30,0.0180143995865668,1.6916206584968734,0.0180143995865668,0.0,0.0
2022-12-01,0.0077069512638125,1.7046578964687673,0.0077069512638125,0.0,0.0
2022-12-02,0.0006834588710655,1.7058229600302408,0.0006834588710655,0.0,0.0
2022-12-05,-0.0161531362866428,1.6782685692759878,-0.0161531362866428,0.0,0.0
2022-12-06,-0.003916506263222616,1.6716956199130488,-0.0038706583634807,0.022923949870957815,4.584789974191563e-05
2022-12-07,0.0050151813945914,1.6800794766834566,0.0050151813945914,0.0,0.0
2022-12-08,0.0016063633687187,1.682778294811337,0.0016063633687187,0.0,0.0
2022-12-09,-0.0056746577077556,1.673229103990242,-0.0056746577077556,0.0,0.0
2022-12-12,0.0042287421956007,1.6803047585051927,0.0042287421956007,0.0,0.0
2022-12-13,0.0120791651636142,1.700601437208384,0.0120791651636142,0.0,0.0
2022-12-14,-0.001344390635049,1.69831516456225,-0.001344390635049,0.0,0.0
2022-12-15,-0.0113830521287858,1.6789831545129306,-0.0113830521287858,0.0,0.0
2022-12-16,-0.0079982073608534,1.6655542990877563,-0.0079982073608534,0.0,0.0
2022-12-19,-0.0082080484733075,1.6518833486659183,-0.0082080484733075,0.0,0.0
2022-12-20,-0.0010532743923678,1.6501434622355897,-0.0010532743923678,0.0,0.0
2022-12-21,0.0080759920905663,1.6634700077849038,0.0080759920905663,0.0,0.0
2022-12-22,-0.0070451604961127,1.6517505945995894,-0.0070451604961127,0.0,0.0
2022-12-23,0.0024111961432395,1.6557332892628815,0.0024111961432395,0.0,0.0
2022-12-27,-0.0043425672884198,1.648543156042581,-0.0043425672884198,0.0,0.0
2022-12-28,-0.0096569097604831,1.6326233235484158,-0.0096569097604831,0.0,0.0
2022-12-29,0.0122601113751718,1.6526394673288223,0.0122601113751718,0.0,0.0
2022-12-30,-0.0030491477407149,1.6476003254308005,-0.0030491477407149,0.0,0.0
2023-01-03,0.0020679056667478,1.6510074074802945,0.0020679056667478,0.0,0.0
2023-01-04,0.0088341337452587,1.6655926277323883,0.0088341337452587,0.0,0.0
2023-01-05,-0.0076995001400082,1.6527683970619662,-0.0076995001400082,0.0,0.0
2023-01-06,0.01817869287047683,1.682813566138186,0.0183288934041353,0.07510026682923532,0.00015020053365847065
2023-01-09,0.0036975481063297,1.6890358502529663,0.0036975481063297,0.0,0.0
2023-01-10,0.0004585870330645,1.6898104201922732,0.0004585870330645,0.0,0.0
2023-01-11,0.0120603818593064,1.710190179129627,0.0120603818593064,0.0,0.0
2023-01-12,0.0110085613186382,1.7290169125831083,0.0110085613186382,0.0,0.0
2023-01-13,0.0015166693045452,1.7316392594614627,0.0015166693045452,0.0,0.0
2023-01-17,-0.0014860305849808,1.7290659905597496,-0.0014860305849808,0.0,0.0
2023-01-18,-0.0013576833914887,1.7267184663815787,-0.0013576833914887,0.0,0.0
2023-01-19,-0.0013526679367138,1.7243827896763726,-0.0013526679367138,0.0,0.0
2023-01-20,0.0036986661748679,1.730760705973073,0.0036986661748679,0.0,0.0
2023-01-23,0.0029868527305707,1.7359302333136732,0.0029868527305707,0.0,0.0
2023-01-24,0.0022546760110796,1.7398441935676332,0.0022546760110796,0.0,0.0
2023-01-25,0.001379289047483,1.742243941608148,0.001379289047483,0.0,0.0
2023-01-26,0.0021371806023187,1.7459674315646603,0.0021371806023187,0.0,0.0
2023-01-27,-0.0005931796663176,1.7449317591862035,-0.0005931796663176,0.0,0.0
2023-01-30,-0.008157815304631,1.7306969281755775,-0.008157815304631,0.0,0.0
2023-01-31,0.0111819757322598,1.7500495392263333,0.0111819757322598,0.0,0.0
2023-02-01,0.0078701033211222,1.7638226099171268,0.0078701033211222,0.0,0.0
2023-02-02,0.0038510592618088,1.770615195315236,0.0038510592618088,0.0,0.0
2023-02-03,-0.0145935043749955,1.7447757147159697,-0.0145935043749955,0.0,0.0
2023-02-06,-0.0064268476921758,1.7335623069404829,-0.0064268476921758,0.0,0.0
2023-02-07,0.0033808529791382294,1.7394232262304241,0.0035310535127967,0.07510026682923542,0.00015020053365847084
2023-02-08,-0.0026687128146248,1.734781205176527,-0.0026687128146248,0.0,0.0
2023-02-09,-0.0075722606889358,1.7216449896526642,-0.0075722606889358,0.0,0.0
2023-02-10,-0.0013848738123299,1.7192607285923653,-0.0013848738123299,0.0,0.0
2023-02-13,0.0053232275221003,1.7284127446204742,0.0053232275221003,0.0,0.0
2023-02-14,-0.0012414244733985,1.7262670507391686,-0.0012414244733985,0.0,0.0
2023-02-15,-0.0025609518262629,1.7218461639829608,-0.0025609518262629,0.0,0.0
2023-02-16,-0.0074430744273847,1.7090303348319287,-0.0074430744273847,0.0,0.0
2023-02-17,0.0012595512966584,1.711182946206195,0.0012595512966584,0.0,0.0
2023-02-21,-0.0144282008200686,1.6864936550184553,-0.0144282008200686,0.0,0.0
2023-02-22,-0.0011206015195608,1.6846037676659118,-0.0011206015195608,0.0,0.0
2023-02-23,0.0063900536826305,1.6953684761752585,0.0063900536826305,0.0,0.0
2023-02-24,-0.0098262191011734,1.6787094140711378,-0.0098262191011734,0.0,0.0
2023-02-27,0.003854834832992,1.685180561594971,0.003854834832992,0.0,0.0
2023-02-28,-9.12231057858532e-05,1.6850268341903325,-9.12231057858532e-05,0.0,0.0
2023-03-01,-0.001381290415493,1.682699322774417,-0.001381290415493,0.0,0.0
2023-03-02,0.0008362732457987,1.6841065191987767,0.0008362732457987,0.0,0.0
2023-03-03,0.0139732729950725,1.7076389993443226,0.0139732729950725,0.0,0.0
2023-03-06,-0.0041925156428968,1.7004796961271509,-0.0041925156428968,0.0,0.0
2023-03-07,-0.0108757272369112,1.6819857427801663,-0.0108757272369112,0.0,0.0
2023-03-08,0.0007856003396245,1.683307111350938,0.0007856003396245,0.0,0.0
2023-03-09,-0.007739679124342574,1.6702788544413576,-0.0076326543759766,0.05351237418298722,0.00010702474836597444
2023-03-10,0.0013693978980607,1.672566130793805,0.0013693978980607,0.0,0.0
2023-03-13,0.0018494139786504,1.6756593979763124,0.0018494139786504,0.0,0.0
2023-03-14,0.0019520485201318,1.678930366424377,0.0019520485201318,0.0,0.0
2023-03-15,-0.0025851070001709,1.674590151781334,-0.0025851070001709,0.0,0.0
2023-03-16,0.0039590535524498,1.6812199438706414,0.0039590535524498,0.0,0.0
2023-03-17,-0.0018066599157812,1.6781825511884385,-0.0018066599157812,0.0,0.0
2023-03-20,0.0034940182169796,1.6840461515937082,0.0034940182169796,0.0,0.0
2023-03-21,0.0024041691510733,1.6880948834003533,0.0024041691510733,0.0,0.0
2023-03-22,-0.0032956077445106,1.6825315848291502,-0.0032956077445106,0.0,0.0
2023-03-23,0.0010892874460962,1.6843643453621648,0.0010892874460962,0.0,0.0
2023-03-24,0.0035948408873057,1.6904193671799925,0.0035948408873057,0.0,0.0
2023-03-27,-0.0022383946707708,1.686635541477129,-0.0022383946707708,0.0,0.0
2023-03-28,0.0005729809382704,1.6876019514922047,0.0005729809382704,0.0,0.0
2023-03-29,0.0063441525443456,1.6983083557066063,0.0063441525443456,0.0,0.0
2023-03-30,0.0060534765121435,1.7085890254482534,0.0060534765121435,0.0,0.0
2023-03-31,0.0103173061871321,1.7262170615717765,0.0103173061871321,0.0,0.0
2023-04-03,0.004236189234172,1.7335296437038508,0.004236189234172,0.0,0.0
2023-04-04,0.0004402367964487,1.7342928072407438,0.0004402367964487,0.0,0.0
2023-04-05,-0.0010099142288281,1.732541320257757,-0.0010099142288281,0.0,0.0
2023-04-06,0.001350443806341,1.734881019952929,0.001350443806341,0.0,0.0
2023-04-10,-0.0025211532103357522,1.7305071190999242,-0.0024856367106039,0.017758249865926,3.5516499731852006e-05
2023-04-11,0.0028160553874498,1.735380322995686,0.0028160553874498,0.0,0.0
2023-04-12,0.0001026465900258,1.7355584538682391,0.0001026465900258,0.0,0.0
2023-04-13,0.0050384490762849,1.74430297675697,0.0050384490762849,0.0,0.0
2023-04-14,-0.0066798461486801,1.7326513012355487,-0.0066798461486801,0.0,0.0
2023-04-17,-6.494722452450542e-05,1.7325387703424646,-6.494722452450542e-05,0.0,0.0
2023-04-18,0.001427717772449,1.7350123467363396,0.001427717772449,0.0,0.0
2023-04-19,-0.0026366493492693,1.730437727561343,-0.0026366493492693,0.0,0.0
2023-04-20,-0.0007409815089464,1.7291555052028367,-0.0007409815089464,0.0,0.0
2023-04-21,-0.0009634100362339,1.7274896194349152,-0.0009634100362339,0.0,0.0
2023-04-24,0.0031200241043523,1.7328794286875706,0.0031200241043523,0.0,0.0
2023-04-25,-0.0046280710312706,1.7248595396029769,-0.0046280710312706,0.0,0.0
2023-04-26,-0.0062989114422935,1.7139948021126226,-0.0062989114422935,0.0,0.0
2023-04-27,0.0057074308917476,1.7237773089944948,0.0057074308917476,0.0,0.0
2023-04-28,0.0074019431957423,1.7365366107177818,0.0074019431957423,0.0,0.0
2023-05-01,-0.008277788889498,1.7221619272553754,-0.008277788889498,0.0,0.0
2023-05-02,-0.0010454185032366,1.7203615473110532,-0.0010454185032366,0.0,0.0
2023-05-03,0.0003883395309851,1.721029631707461,0.0003883395309851,0.0,0.0
2023-05-04,-0.0016188188737852,1.7182435964573093,-0.0016188188737852,0.0,0.0
2023-05-05,0.007250645708567,1.7307019720162353,0.007250645708567,0.0,0.0
2023-05-08,-0.0030817347023334,1.725368407689676,-0.0030817347023334,0.0,0.0
2023-05-09,-0.0014577502934934733,1.722853251386982,-0.0013631563930979,0.04729695019778661,9.459390039557323e-05
2023-05-10,0.0044336423192951,1.7304917664722663,0.0044336423192951,0.0,0.0
2023-05-11,-0.003258454235666,1.7248530382460197,-0.003258454235666,0.0,0.0
2023-05-12,-0.0039067018796946,1.718114551639307,-0.0039067018796946,0.0,0.0
2023-05-15,0.0017609912866168,1.7211401363941534,0.0017609912866168,0.0,0.0
2023-05-16,-0.0097223098247335,1.7044066787363452,-0.0097223098247335,0.0,0.0
2023-05-17,0.0056850226124657,1.7140962692457988,0.0056850226124657,0.0,0.0
2023-05-18,-0.0030489850084207,1.7088700154178786,-0.0030489850084207,0.0,0.0
2023-05-19,-0.0005728770375911,1.7078910430258178,-0.0005728770375911,0.0,0.0
2023-05-22,0.001612850400738,1.710645615778979,0.001612850400738,0.0,0.0
2023-05-23,-0.0033387584541103,1.7049341832673102,-0.0033387584541103,0.0,0.0
2023-05-24,-0.0080144843775943,1.6912700148906878,-0.0080144843775943,0.0,0.0
2023-05-25,-0.0038902038757991,1.6846906297237374,-0.0038902038757991,0.0,0.0
2023-05-26,0.0085463973399494,1.699088665240246,0.0085463973399494,0.0,0.0
2023-05-30,0.0003181534028467,1.6996292360808303,0.0003181534028467,0.0,0.0
2023-05-31,-0.001738544766036,1.6966743545682403,-0.001738544766036,0.0,0.0
2023-06-01,0.0075348144939307,1.7094584810865217,0.0075348144939307,0.0,0.0
2023-06-02,0.0070160337438486,1.7214520994735327,0.0070160337438486,0.0,0.0
2023-06-05,-0.0029901211000323,1.716304749228202,-0.0029901211000323,0.0,0.0
2023-06-06,0.0059330600638134,1.7264876883931812,0.0059330600638134,0.0,0.0
